Date,Close,High,Low,Open,Volume
2014-12-04 00:00:00+00:00,86.7509994506836,86.99400329589844,86.5999984741211,86.80000305175781,94270
2014-12-08 00:00:00+00:00,84.59200286865234,85.5,84.4000015258789,85.5,366940
2014-12-09 00:00:00+00:00,84.74800109863281,84.9000015258789,84.21600341796875,84.48999786376953,282720
2014-12-10 00:00:00+00:00,84.19000244140625,84.66500091552734,83.86499786376953,84.6500015258789,393460
2014-12-11 00:00:00+00:00,83.43299865722656,84.36000061035156,83.31999969482422,84.16999816894531,509560
2014-12-15 00:00:00+00:00,82.03299713134766,83.16999816894531,81.80000305175781,83.16999816894531,1020880
2014-12-16 00:00:00+00:00,81.52300262451172,82.16000366210938,80.72100067138672,82.03299713134766,1021000
2014-12-17 00:00:00+00:00,82.59400177001953,82.68499755859375,81.91999816894531,82.0,535690
2014-12-18 00:00:00+00:00,83.40599822998047,83.58999633789062,82.86000061035156,83.0,346130
2014-12-22 00:00:00+00:00,83.5989990234375,84.69499969482422,83.33499908447266,84.5,244130
2014-12-23 00:00:00+00:00,83.20500183105469,83.98799896240234,82.81999969482422,83.55000305175781,481230
2014-12-29 00:00:00+00:00,83.39299774169922,83.5989990234375,83.0999984741211,83.38999938964844,149590
2014-12-30 00:00:00+00:00,83.87699890136719,84.0,83.0199966430664,83.30000305175781,264190
2015-01-05 00:00:00+00:00,82.38800048828125,84.0999984741211,82.05500030517578,84.0999984741211,1030240
2015-01-06 00:00:00+00:00,81.99500274658203,82.36000061035156,81.5250015258789,82.3499984741211,1194180
2015-01-07 00:00:00+00:00,83.177001953125,83.29000091552734,82.5,82.5,276980
2015-01-08 00:00:00+00:00,83.61000061035156,84.80000305175781,82.75,83.0999984741211,282490
2015-01-12 00:00:00+00:00,83.69100189208984,84.45999908447266,80.41000366210938,82.0250015258789,177780
2015-01-13 00:00:00+00:00,83.5979995727539,84.0,83.0999984741211,83.69999694824219,214450
2015-01-14 00:00:00+00:00,85.66300201416016,86.0,84.11599731445312,84.58999633789062,712710
2015-01-15 00:00:00+00:00,86.11000061035156,86.49500274658203,85.01000213623047,85.69999694824219,310250
2015-01-20 00:00:00+00:00,88.06400299072266,88.19999694824219,87.41500091552734,87.5999984741211,476870
2015-01-21 00:00:00+00:00,88.34600067138672,88.5,88.0,88.0,312060
2015-01-22 00:00:00+00:00,89.2020034790039,90.0,88.80000305175781,90.0,434410
2015-01-26 00:00:00+00:00,89.86199951171875,89.9990005493164,89.0,89.30000305175781,376630
2015-01-27 00:00:00+00:00,89.79299926757812,90.5500030517578,89.5,89.69999694824219,2155000
2015-01-28 00:00:00+00:00,90.21900177001952,90.5500030517578,89.2249984741211,89.69499969482422,455910
2015-01-29 00:00:00+00:00,89.48200225830078,90.8000030517578,89.12000274658203,90.8000030517578,935690
2015-02-02 00:00:00+00:00,88.6500015258789,89.9000015258789,88.51000213623047,89.51499938964844,1337040
2015-02-03 00:00:00+00:00,88.37699890136719,89.0,88.0260009765625,88.9000015258789,279500
2015-02-04 00:00:00+00:00,88.22899627685547,89.4000015258789,87.80000305175781,88.0,242350
2015-02-05 00:00:00+00:00,87.99500274658203,89.30000305175781,87.5999984741211,88.08499908447266,622760
2015-02-09 00:00:00+00:00,86.83999633789062,87.68900299072266,85.4010009765625,86.2020034790039,635240
2015-02-10 00:00:00+00:00,87.66500091552734,87.89900207519531,86.91500091552734,86.91500091552734,378370
2015-02-11 00:00:00+00:00,88.27999877929688,88.48999786376953,87.125,87.69999694824219,287040
2015-02-12 00:00:00+00:00,89.06800079345703,89.33999633789062,88.22599792480469,88.22599792480469,265250
2015-02-17 00:00:00+00:00,89.82099914550781,90.0,88.41500091552734,89.5,553650
2015-02-18 00:00:00+00:00,89.4280014038086,89.77999877929688,88.4000015258789,89.77999877929688,502980
2015-02-19 00:00:00+00:00,88.8550033569336,89.44999694824219,88.69999694824219,89.4000015258789,222790
2015-02-23 00:00:00+00:00,88.052001953125,88.5250015258789,87.62999725341797,88.21499633789062,640590
2015-02-24 00:00:00+00:00,87.84500122070312,88.77999877929688,87.7300033569336,88.36000061035156,360320
2015-02-25 00:00:00+00:00,87.36799621582031,88.37999725341797,87.1500015258789,87.91000366210938,506850
2015-02-26 00:00:00+00:00,88.8949966430664,89.0,87.5999984741211,87.8239974975586,1450470
2015-03-02 00:00:00+00:00,90.1780014038086,90.28800201416016,89.33499908447266,89.5,430350
2015-03-03 00:00:00+00:00,89.09700012207031,91.5,89.0,90.93199920654295,1295420
2015-03-04 00:00:00+00:00,89.58499908447266,89.80000305175781,88.5999984741211,89.16400146484375,292270
2015-03-09 00:00:00+00:00,87.55599975585938,88.17900085449219,87.1500015258789,87.80000305175781,536010
2015-03-10 00:00:00+00:00,87.58499908447266,88.0,87.26000213623047,87.5,1111680
2015-03-11 00:00:00+00:00,88.08599853515625,88.19000244140625,87.66000366210938,87.66000366210938,271670
2015-03-12 00:00:00+00:00,86.77899932861328,88.58000183105469,86.5,88.11499786376953,777420
2015-03-16 00:00:00+00:00,87.46499633789062,87.69999694824219,86.63999938964844,86.9000015258789,271970
2015-03-17 00:00:00+00:00,87.09700012207031,87.78900146484375,87.0,87.15499877929688,324680
2015-03-18 00:00:00+00:00,86.43900299072266,88.1500015258789,86.19999694824219,87.4749984741211,488730
2015-03-19 00:00:00+00:00,86.28700256347656,86.69999694824219,86.00499725341797,86.5,240910
2015-03-23 00:00:00+00:00,86.07099914550781,86.7750015258789,85.80500030517578,86.0999984741211,270700
2015-03-24 00:00:00+00:00,85.8759994506836,86.19000244140625,85.69999694824219,86.18000030517578,344590
2015-03-25 00:00:00+00:00,84.3219985961914,85.66999816894531,84.125,85.66999816894531,1125070
2015-03-26 00:00:00+00:00,83.95099639892578,84.79499816894531,83.31500244140625,84.3499984741211,1262290
2015-03-30 00:00:00+00:00,85.0780029296875,85.5999984741211,84.69999694824219,85.19999694824219,403210
2015-03-31 00:00:00+00:00,86.06300354003906,86.14199829101562,84.80000305175781,85.19999694824219,342900
2015-04-06 00:00:00+00:00,86.79000091552734,87.18000030517578,86.0989990234375,86.86499786376953,500390
2015-04-07 00:00:00+00:00,87.31199645996094,87.48500061035156,87.00199890136719,87.20999908447266,281730
2015-04-08 00:00:00+00:00,87.86000061035156,87.95500183105469,87.06999969482422,87.49500274658203,519580
2015-04-09 00:00:00+00:00,87.9749984741211,88.04000091552734,87.5260009765625,87.9000015258789,166060
2015-04-15 00:00:00+00:00,87.33599853515625,87.73500061035156,86.9520034790039,87.73500061035156,413350
2015-04-16 00:00:00+00:00,86.61699676513672,87.2699966430664,86.5,87.25,623100
2015-04-20 00:00:00+00:00,84.197998046875,85.4000015258789,84.0,85.4000015258789,929220
2015-04-21 00:00:00+00:00,84.66600036621094,85.5,83.43000030517578,85.5,846510
2015-04-22 00:00:00+00:00,84.19300079345703,85.30000305175781,83.87999725341797,84.0,610360
2015-04-23 00:00:00+00:00,83.26200103759766,84.29499816894531,83.0250015258789,84.19999694824219,557380
2015-04-27 00:00:00+00:00,83.1500015258789,83.44999694824219,82.0999984741211,82.4000015258789,390030
2015-04-28 00:00:00+00:00,82.5770034790039,83.3499984741211,82.41999816894531,83.05999755859375,641220
2015-04-29 00:00:00+00:00,82.2750015258789,82.55000305175781,81.80699920654297,82.4020004272461,1605040
2015-05-04 00:00:00+00:00,83.53099822998047,83.79499816894531,83.0,83.53099822998047,473370
2015-05-05 00:00:00+00:00,81.22200012207031,83.5,81.12000274658203,83.5,1981580
2015-05-06 00:00:00+00:00,81.21499633789062,81.5009994506836,80.5,81.01000213623047,1041570
2015-05-07 00:00:00+00:00,82.16000366210938,82.58499908447266,81.53500366210938,81.7979965209961,621310
2015-05-11 00:00:00+00:00,81.9489974975586,83.44999694824219,81.9000015258789,83.30000305175781,837930
2015-05-12 00:00:00+00:00,82.7699966430664,82.9800033569336,81.5,82.44999694824219,864370
2015-05-13 00:00:00+00:00,82.78700256347656,82.94999694824219,81.99500274658203,82.5,299820
2015-05-14 00:00:00+00:00,83.31999969482422,83.80000305175781,82.5,82.55000305175781,352150
2015-05-18 00:00:00+00:00,83.83200073242188,84.58000183105469,83.5,83.57499694824219,981790
2015-05-19 00:00:00+00:00,84.36000061035156,84.5989990234375,83.63500213623047,83.63500213623047,363930
2015-05-20 00:00:00+00:00,84.4520034790039,84.58100128173828,84.0,84.24500274658203,304100
2015-05-21 00:00:00+00:00,84.76100158691406,85.02999877929688,84.35900115966797,84.44999694824219,465360
2015-05-26 00:00:00+00:00,83.46099853515625,83.68000030517578,83.0999984741211,83.50499725341797,247590
2015-05-27 00:00:00+00:00,83.47000122070312,83.77899932861328,83.0999984741211,83.45999908447266,313200
2015-05-28 00:00:00+00:00,84.6449966430664,84.78500366210938,83.4000015258789,83.44999694824219,412300
2015-06-01 00:00:00+00:00,83.68299865722656,84.75,83.0999984741211,84.75,622500
2015-06-02 00:00:00+00:00,82.0,83.4000015258789,81.80000305175781,83.4000015258789,933060
2015-06-03 00:00:00+00:00,82.09600067138672,82.197998046875,81.30400085449219,81.9000015258789,514690
2015-06-04 00:00:00+00:00,81.88099670410156,82.7249984741211,81.70999908447266,82.0,352700
2015-06-08 00:00:00+00:00,81.01699829101562,81.30000305175781,80.83000183105469,81.0999984741211,496620
2015-06-09 00:00:00+00:00,81.7239990234375,81.93900299072266,80.9000015258789,80.9000015258789,507550
2015-06-10 00:00:00+00:00,80.46600341796875,82.0,80.33000183105469,81.71499633789062,614560
2015-06-11 00:00:00+00:00,80.58699798583984,80.69000244140625,80.10099792480469,80.20099639892578,394430
2015-06-15 00:00:00+00:00,81.22000122070312,81.5,80.4000015258789,80.80000305175781,270840
2015-06-16 00:00:00+00:00,81.58100128173828,81.87999725341797,81.21099853515625,81.5,321850
2015-06-17 00:00:00+00:00,82.40499877929688,82.5,81.52100372314453,81.57499694824219,343570
2015-06-18 00:00:00+00:00,82.9749984741211,83.0999984741211,82.5,82.5,464380
2015-06-22 00:00:00+00:00,84.37000274658203,84.5,83.9000015258789,84.19000244140625,515750
2015-06-23 00:00:00+00:00,84.16300201416016,84.69999694824219,83.9000015258789,84.45999908447266,407580
2015-06-24 00:00:00+00:00,84.50299835205078,84.69999694824219,83.78500366210938,83.91699981689453,334620
2015-06-25 00:00:00+00:00,84.58499908447266,84.9000015258789,83.80000305175781,84.4749984741211,604090
2015-06-29 00:00:00+00:00,84.375,84.48899841308594,83.48500061035156,83.5999984741211,241910
2015-06-30 00:00:00+00:00,85.21800231933594,85.36000061035156,84.09500122070312,84.4000015258789,438510
2015-07-01 00:00:00+00:00,85.03800201416016,85.48799896240234,84.88999938964844,85.20500183105469,225950
2015-07-02 00:00:00+00:00,85.3290023803711,85.5979995727539,84.91500091552734,85.4000015258789,436090
2015-07-06 00:00:00+00:00,85.66500091552734,86.0999984741211,85.5,85.9800033569336,510640
2015-07-07 00:00:00+00:00,84.47899627685547,85.27999877929688,84.2750015258789,85.00199890136719,593610
2015-07-08 00:00:00+00:00,84.19599914550781,84.80000305175781,84.0999984741211,84.5,272370
2015-07-09 00:00:00+00:00,84.56400299072266,84.80000305175781,84.1050033569336,84.30000305175781,236530
2015-07-13 00:00:00+00:00,85.34700012207031,85.6500015258789,85.1500015258789,85.44999694824219,193610
2015-07-14 00:00:00+00:00,86.052001953125,86.12999725341797,85.4000015258789,85.4000015258789,209720
2015-07-15 00:00:00+00:00,86.697998046875,86.88899993896484,86.0999984741211,86.1050033569336,311290
2015-07-16 00:00:00+00:00,87.21600341796875,87.56999969482422,86.5,86.5999984741211,6582660
2015-07-20 00:00:00+00:00,86.19100189208984,87.18499755859375,86.08999633789062,87.0999984741211,172710
2015-07-21 00:00:00+00:00,87.06500244140625,87.26000213623047,85.9000015258789,86.0999984741211,348810
2015-07-22 00:00:00+00:00,86.69000244140625,87.30000305175781,86.53500366210938,87.19999694824219,176690
2015-07-23 00:00:00+00:00,86.23999786376953,86.68399810791016,86.05999755859375,86.5999984741211,171350
2015-07-27 00:00:00+00:00,84.39800262451172,85.08499908447266,84.302001953125,85.0,216880
2015-07-28 00:00:00+00:00,84.6969985961914,84.8499984741211,84.30000305175781,84.52999877929688,147790
2015-07-29 00:00:00+00:00,85.35700225830078,85.47000122070312,84.69999694824219,84.69999694824219,147290
2015-07-30 00:00:00+00:00,86.4229965209961,86.5,85.4000015258789,85.4000015258789,441230
2015-08-03 00:00:00+00:00,86.302001953125,86.7490005493164,85.68499755859375,86.5999984741211,632470
2015-08-04 00:00:00+00:00,86.71299743652344,86.9990005493164,85.8270034790039,85.8270034790039,188110
2015-08-05 00:00:00+00:00,87.0009994506836,87.1500015258789,86.4749984741211,86.80000305175781,270100
2015-08-06 00:00:00+00:00,86.71199798583984,87.0,86.5250015258789,87.0,144020
2015-08-10 00:00:00+00:00,85.73400115966797,86.30000305175781,85.54000091552734,86.30000305175781,179040
2015-08-11 00:00:00+00:00,84.64600372314453,85.4749984741211,84.43800354003906,85.4749984741211,284550
2015-08-12 00:00:00+00:00,84.65599822998047,85.30000305175781,84.41100311279297,84.69499969482422,220480
2015-08-13 00:00:00+00:00,86.2020034790039,86.33499908447266,84.69999694824219,84.69999694824219,156540
2015-08-17 00:00:00+00:00,85.46499633789062,86.0,85.07599639892578,86.0,177130
2015-08-18 00:00:00+00:00,85.677001953125,86.0260009765625,85.0999984741211,85.44999694824219,216710
2015-08-19 00:00:00+00:00,84.52200317382812,85.5999984741211,84.33000183105469,85.5999984741211,311010
2015-08-20 00:00:00+00:00,84.18499755859375,84.37999725341797,83.25399780273438,84.0999984741211,457320
2015-08-24 00:00:00+00:00,79.9260025024414,81.4000015258789,77.69999694824219,81.0,3499480
2015-08-25 00:00:00+00:00,79.0,80.4000015258789,78.9000015258789,80.0,1090850
2015-08-26 00:00:00+00:00,80.56500244140625,80.63999938964844,79.5999984741211,80.0,513480
2015-08-27 00:00:00+00:00,81.08100128173828,82.00499725341797,80.61000061035156,80.79900360107422,638000
2015-08-31 00:00:00+00:00,79.07499694824219,80.59500122070312,78.61000061035156,80.5009994506836,1641480
2015-09-01 00:00:00+00:00,78.31999969482422,79.66000366210938,78.19999694824219,79.5199966430664,1101870
2015-09-02 00:00:00+00:00,79.38300323486328,79.63999938964844,78.4000015258789,78.80000305175781,505480
2015-09-03 00:00:00+00:00,77.80799865722656,79.19999694824219,77.4800033569336,79.19999694824219,2073710
2015-09-08 00:00:00+00:00,78.97699737548828,79.97000122070312,78.49800109863281,78.49800109863281,451840
2015-09-09 00:00:00+00:00,79.01300048828125,79.37999725341797,77.81999969482422,78.5,1401070
2015-09-10 00:00:00+00:00,78.97200012207031,79.6500015258789,78.63600158691406,79.0999984741211,547990
2015-09-14 00:00:00+00:00,79.14199829101562,79.66500091552734,78.94000244140625,79.5,223670
2015-09-15 00:00:00+00:00,79.79499816894531,79.98999786376953,79.4000015258789,79.4000015258789,208170
2015-09-17 00:00:00+00:00,80.53700256347656,81.29000091552734,80.0,80.0,509080
2015-09-21 00:00:00+00:00,78.69999694824219,80.91999816894531,78.66999816894531,80.88999938964844,618010
2015-09-22 00:00:00+00:00,79.11399841308594,79.6500015258789,78.13999938964844,78.69999694824219,506600
2015-09-23 00:00:00+00:00,80.12699890136719,81.5999984741211,78.90499877929688,78.9800033569336,842430
2015-09-28 00:00:00+00:00,79.1510009765625,80.01799774169922,77.66600036621094,78.47000122070312,1371070
2015-09-29 00:00:00+00:00,80.1989974975586,80.28500366210938,79.4749984741211,80.0,333690
2015-09-30 00:00:00+00:00,80.29399871826172,80.79000091552734,80.0999984741211,80.39800262451172,529310
2015-10-05 00:00:00+00:00,82.18199920654297,82.37999725341797,81.75499725341797,82.0,659440
2015-10-06 00:00:00+00:00,82.46800231933594,83.0,81.91100311279297,82.49800109863281,297680
2015-10-07 00:00:00+00:00,82.05000305175781,82.45999908447266,81.81099700927734,82.40499877929688,372910
2015-10-08 00:00:00+00:00,82.59100341796875,82.9990005493164,82.0999984741211,82.48899841308594,301570
2015-10-12 00:00:00+00:00,81.99299621582031,82.2750015258789,81.58200073242188,82.19999694824219,353980
2015-10-13 00:00:00+00:00,81.8479995727539,82.0999984741211,81.70500183105469,81.99299621582031,299520
2015-10-14 00:00:00+00:00,82.52400207519531,82.5999984741211,82.11199951171875,82.11199951171875,606240
2015-10-15 00:00:00+00:00,83.14099884033203,83.19999694824219,82.20999908447266,82.5999984741211,190450
2015-10-19 00:00:00+00:00,83.3949966430664,83.71900177001953,82.0,82.0,216620
2015-10-20 00:00:00+00:00,83.33799743652344,83.86000061035156,82.9010009765625,83.5,233970
2015-10-22 00:00:00+00:00,83.74299621582031,84.19999694824219,83.56999969482422,83.7979965209961,349770
2015-10-26 00:00:00+00:00,83.16100311279297,83.41999816894531,83.0999984741211,83.41999816894531,126590
2015-10-27 00:00:00+00:00,82.71099853515625,83.06500244140625,82.30999755859375,83.00499725341797,230230
2015-10-28 00:00:00+00:00,82.33999633789062,82.72599792480469,82.22000122070312,82.63800048828125,229960
2015-10-29 00:00:00+00:00,81.86100006103516,82.69000244140625,81.5999984741211,82.30000305175781,348730
2015-11-02 00:00:00+00:00,81.80899810791016,82.29900360107422,81.5,81.97000122070312,251690
2015-11-03 00:00:00+00:00,81.57499694824219,82.29000091552734,81.4000015258789,82.0999984741211,505820
2015-11-04 00:00:00+00:00,80.78700256347656,81.52999877929688,80.66999816894531,81.47699737548828,358290
2015-11-05 00:00:00+00:00,80.54499816894531,81.18299865722656,80.31700134277344,81.0,615100
2015-11-09 00:00:00+00:00,79.08499908447266,80.05000305175781,79.0,79.98999786376953,655340
2015-11-12 00:00:00+00:00,78.73300170898438,79.5,78.5,79.4000015258789,606720
2015-11-16 00:00:00+00:00,79.42900085449219,79.697998046875,78.9000015258789,79.697998046875,271680
